"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT3G11700",5399.72520281445,-0.231202642920252,0.0478190300861188,8.77896998222391e-07,3.7886010174464e-06
"AT3G11710",7801.35639746076,-0.306354420233441,0.0404096520262595,1.66577103218442e-14,1.49256993724739e-13
"AT3G11720",558.514421368153,0.0215489643556809,0.0746103319703591,0.763561281468414,0.854584302075022
"AT3G11730",3070.61215921757,-0.098810729067266,0.047328237933728,0.0337361539981379,0.0651314610161396
"AT3G11740",8.0243061716594,5.34412108866366,1.26586386645064,3.76454767335903e-07,1.69902176228271e-06
"AT3G11745",166.559884429106,0.0688857598586644,0.106856809493674,0.483157430315282,0.609685460609002
"AT3G11750",108.400470602958,0.171489806840224,0.187276823627567,0.22876633919882,0.33629875211634
"AT3G11760",2069.64183304111,0.0194274532366198,0.065029916224106,0.757977214985883,0.849683710800552
"AT3G11770",1086.07501743724,0.332129281734016,0.0512287991656166,3.75480983866381e-11,2.54989432966571e-10
"AT3G11773",9.76197184619125,3.03278046080904,0.901503015804651,3.88627694784923e-05,0.000132762213615478
"AT3G11780",1236.5541730241,0.0781561623374983,0.0654895819483713,0.218000999614386,0.323203941290015
"AT3G11800",1789.13666086164,-0.16341166057739,0.0594000592689283,0.0047373473061253,0.0112189591183136
"AT3G11810",1275.59520739329,0.338781723302386,0.0789660315244025,6.81424708372923e-06,2.60461140616958e-05
"AT3G11820",3172.42697544256,-0.242383144916921,0.108026971174208,0.0143421019418166,0.030426329864218
"AT3G11825",12.8893625114406,0,0.520258491533869,1,1
"AT3G11830",9883.8016599909,-0.208462649018921,0.0299062056160679,2.27109273689986e-12,1.70860260912362e-11
"AT3G11840",228.049381984372,2.052501341563,0.410521268078359,1.20864055654495e-07,5.78841966888861e-07
"AT3G11850",500.116675396389,0.350345975379207,0.113491504238949,0.000655328966417467,0.00183489440688696
"AT3G11860",15.8129573176008,0.109993981539053,0.254732009336947,0.45598575549994,0.5827544592605
"AT3G11870",0.78297660311967,0,0.919204209623931,1,NA
"AT3G11880",1647.22844255036,0.118823549808726,0.0519711482230025,0.0196412090546608,0.0402907870242986
"AT3G11890",1396.60677338485,0.241990035392839,0.0509541145530614,1.29159087848275e-06,5.45739828611907e-06
"AT3G11900",1076.31587626519,0.508144995215922,0.0778691624217466,6.26333847488222e-12,4.55741595221049e-11
"AT3G11910",9085.19478476696,-0.0215128469738969,0.0312357928157696,0.487840189427449,0.613889763741996
"AT3G11920",24.3627518462187,-0.147579716153013,0.265486004053877,0.324712697375554,0.445196226231908
"AT3G11930",3398.01537298435,1.36879654101973,0.0703173421496908,2.29689408019994e-85,2.223296417771e-83
"AT3G11940",25320.896426027,-0.18814748244704,0.0343561210376662,3.30022572518363e-08,1.6897598283721e-07
"AT3G11945",1972.34053397388,-0.204604640810677,0.0505800909872229,3.74630135156387e-05,0.000128299270156336
"AT3G11950",522.75323018568,0.0123247511569464,0.0888788154738794,0.88320786763434,0.950009167009744
"AT3G11960",3604.28388532879,0.0606925114393068,0.0362735902076176,0.0910651826292321,0.15422747454102
"AT3G11964",5790.27805183694,-0.179405961047886,0.0319251021447579,1.49145972715882e-08,7.91357419409301e-08
"AT3G11980",13556.9425544217,5.55963681738351,0.0484086450396216,0,0
"AT3G11990",0.827810864618507,0,0.775175122607627,1,NA
"AT3G12000",76.632917539219,0,0.510116367142215,1,1
"AT3G12010",2774.48900146135,-0.13942759355506,0.0362435333789046,0.000102166290765737,0.000326803739021424
"AT3G12020",3152.86570122102,-0.00681919166975888,0.044853079579286,0.877367512238679,0.945577014601532
"AT3G12030",556.501186033678,-0.073299678743504,0.0832713406047556,0.35431468916159,0.47813611531354
"AT3G12040",177.996818323396,-0.060156866433228,0.132898192851787,0.605418891856737,0.71988257870763
"AT3G12050",3430.93966554581,-0.0502414790600844,0.0392317451159109,0.195168335671628,0.294531046750826
"AT3G12060",191.972338114823,-0.449379793905061,0.119278066508351,2.45807406576875e-05,8.63766535446541e-05
"AT3G12070",214.356488518542,-0.131483450076961,0.109100449821049,0.188055260984014,0.285410430323555
"AT3G12080",4650.61118172547,0.2365839901328,0.035827847845798,2.62992731084551e-11,1.80516109301231e-10
"AT3G12090",214.215207302292,0.903089553344294,0.211950756910872,6.99566309362961e-08,3.44211165999423e-07
"AT3G12100",709.886813481653,0.0722148700180516,0.0662941740747714,0.260492859868174,0.372946654745904
"AT3G12110",2100.65772132577,-0.486983913580654,0.0449110437314932,2.62798375337582e-28,5.48128022612302e-27
"AT3G12120",39052.234595892,0.22695836485455,0.0350767407192376,6.613632460098e-11,4.40321521743991e-10
"AT3G12130",2242.17831897621,-0.0387218005768032,0.0441219176787032,0.373263453860306,0.498179945944546
"AT3G12140",2709.42319636943,0.0629877019151573,0.0416992160530863,0.12593944774017,0.203090011050465
"AT3G12145",38085.680879428,-0.482376424277028,0.0535293622076102,2.58216929524772e-20,3.47679149479247e-19
"AT3G12150",1526.92614266253,0.0399706133727812,0.0715926331749802,0.562140611692358,0.682322739995714
"AT3G12160",36.7105041635448,0.543835395792476,0.32317176769977,0.00431728475677601,0.010312117296357
"AT3G12170",564.989945317686,-0.333663260657141,0.0731977510910343,2.05350921407868e-06,8.44821435124557e-06
"AT3G12180",538.59511251133,-0.202893896057549,0.078280563313277,0.0066770395658548,0.0152998097578852
"AT3G12190",24.2332927980757,2.06912622067337,0.449897623777625,6.49449889132067e-07,2.84289449876441e-06
"AT3G12200",2136.0656174622,-0.113654056038787,0.035731507627606,0.00131923282026901,0.00348708752203799
"AT3G12203",8.16970511452597,0.00493160041852782,0.31936936497853,0.970690832532421,1
"AT3G12210",1152.80107686864,-0.158895038922716,0.0551536690454656,0.00320692403874089,0.00786496046257358
"AT3G12220",63.8095173168208,0.173581350390623,0.199095406786953,0.233954512116953,0.342697796030002
"AT3G12230",0.707492993471284,0.0731349024314029,0.824094374754265,0.651982641473401,NA
"AT3G12240",4.48006359775287,0.419181129479843,0.959838611201188,0.104960357661205,0.174173622606937
"AT3G12250",536.017716769302,0.152335278034147,0.0807843924472741,0.04779122252921,0.0882087221248814
"AT3G02485",6.90780874859672,0.0242127600481182,0.296501097565507,0.859469371527099,0.932281617143983
"AT3G12260",4184.13167599686,-0.364729677379722,0.0450777526375513,2.0457830002854e-16,2.1126436768537e-15
"AT3G02495",39.2080198538274,-0.296098319205026,0.269703450438634,0.0685733776586422,0.120869591679666
"AT3G12270",1594.11680807074,-0.374108027444321,0.0555530295451746,5.26760159407294e-12,3.8573885940614e-11
"AT3G12280",4397.63215649338,-0.238684236064615,0.0367780950366983,5.57628528700075e-11,3.73609755153913e-10
"AT3G12290",4911.89988178541,0.347742172133882,0.0399811408744734,1.3137704292385e-18,1.57366227014233e-17
"AT3G12300",962.198137623868,0.283407977664039,0.0655506170106395,8.03637819969576e-06,3.04004453983262e-05
"AT3G12320",1698.91172172764,1.78209620147232,0.113277367782806,4.52810484672963e-56,2.2924051977274e-54
"AT3G12340",723.384430325021,-0.099173853053024,0.0840579939381702,0.213896897844022,0.318079937343511
"AT3G12345",4364.93249306689,0.157538039070767,0.0491701282639882,0.00110440716210315,0.00296138830337646
"AT3G12350",1620.55511891154,0.0928277379776547,0.0498085793779094,0.057610211194241,0.103781435499979
"AT3G12360",3337.97867524648,0.0878173256938684,0.0610365568034689,0.139107285296499,0.220877910980232
"AT3G12370",1115.04039848369,-0.316022090678305,0.0679319838389438,1.45888848343631e-06,6.12568266529159e-06
"AT3G12380",1396.3447102101,-0.0935210067188349,0.065000277532249,0.137656501957314,0.218928391021497
"AT3G12390",5156.24317719846,-0.222021502907507,0.0350617135005053,1.66006991054376e-10,1.06252204518854e-09
"AT3G12400",1869.26926773042,0.239987882923357,0.0939092786700195,0.00634643877981911,0.0146104683072797
"AT3G12410",561.979685224176,-0.278707616924977,0.0856350515350332,0.000585216535122644,0.00165425219028499
"AT3G12420",199.015943059543,1.2266089863274,0.14398621707851,2.62360454201534e-19,3.3144709954045e-18
"AT3G12430",235.288740878294,0.59857019725424,0.123482257322676,3.82475517850929e-08,1.93882573957626e-07
"AT3G12440",42.0661279422629,-0.0775463565099939,0.236748147439816,0.598019043542456,0.713397999782247
"AT3G12460",406.865948302142,-0.270120248609972,0.0871609966661119,0.00103688667708367,0.00279588178058167
"AT3G12470",207.588517215339,-0.258156788923871,0.133324957354208,0.0268160587577555,0.0532024722322964
"AT3G12480",2258.04345743453,-0.0410978418655594,0.0551315979726722,0.445852672886738,0.572733176526001
"AT3G02505",14.5398606731498,-0.0204348790944561,0.2834155598474,0.882763320549414,0.949568151584888
"AT3G12490",5839.22664648597,0.355471692357629,0.049499693223695,2.51965540650953e-13,2.0571822727932e-12
"AT3G02525",23.8876143401658,0.164214239582025,0.28966099125074,0.276246664987206,0.39116209026982
"AT3G12500",775.627383856893,-0.109303569372993,0.209755165476041,0.456257614951147,0.582993484940365
"AT3G12502",9.72183336236543,0,0.704472694537491,1,1
"AT3G12510",417.05488169543,-0.207427785383353,0.09236732524058,0.0167203853274114,0.0349220021767618
"AT3G02535",24.8106722238749,-0.222373661167021,0.226897803948057,0.145000078985016,0.228676046772882
"AT3G12520",1103.85612565395,-0.156403090323748,0.0559079782708748,0.00418846320947142,0.0100288174922367
"AT3G02545",1.29719106565641,0.0558697763386189,0.638255559532878,0.740372991699159,0.83606654088556
"AT3G12530",563.354618284698,-0.232223236776667,0.0668500415048184,0.000329676779960162,0.000975125315376034
"AT3G12540",232.617932278539,3.0066795916603,0.160442522400638,8.05105355048758e-79,6.6663693404489e-77
"AT3G12545",1.24382303375092,0.163193430584063,0.842509759265269,0.377499480813526,0.502644973159877
"AT3G12550",1358.4977876861,-0.226746416931485,0.0604254826113878,0.000115585584303136,0.000366529901083539
"AT3G12560",2087.56732709539,0.0270314096636075,0.0557939894491387,0.620103773717334,0.732716644723383
"AT3G12570",2419.98196999612,0.0938179289161441,0.0393038402554484,0.0157341847276302,0.0330556162141808
"AT3G12580",2054.6663612044,0.0824448792297493,0.0599410881814351,0.157771196198079,0.245799386992643
"AT3G12587",708.310403124661,-0.147940705313501,0.0932946385135791,0.0907708047663766,0.153783398436318
"AT3G12585",4.91243033688621,-0.0246284269866603,0.324271942211985,0.854728161573131,0.929007734795035
"AT3G12590",2683.59373382586,-0.049649592205033,0.046191983158551,0.274819500360741,0.389422065201896
"AT3G12600",2134.70860262859,-0.01251335394364,0.0378698129304451,0.738409093662691,0.834451450496891
"AT3G12610",2546.67035883797,-0.521056876651477,0.0604434203825718,5.48245060692253e-19,6.76144312177211e-18
"AT3G12620",1418.30249303536,-0.00147273668853354,0.0590811665148707,0.979597830745844,1
"AT3G12630",4460.87960222954,-0.286185763479575,0.0831636231834409,0.000289623081429082,0.000863716479549301
"AT3G12640",2539.18146563919,0.195855074008038,0.0411853258960647,1.46671948838637e-06,6.15668327007809e-06
"AT3G02565",15.4383703399608,-0.148417724501539,0.274300563629433,0.321125017265691,0.441276017227385
"AT3G12650",1222.61014792342,-0.00582193086329405,0.0592871189019077,0.919740274339697,0.979683049503962
"AT3G02575",43.6217610760208,-0.175438899596714,0.250275821176206,0.248758524451111,0.359876425490004
"AT3G12670",3893.70721318098,-0.0329077108506917,0.0394087364825894,0.398262256162782,0.524415836658279
"AT3G12660",37.9179852277073,0.232671485371721,0.613053406005448,0.214345470394656,0.318609115450908
"AT3G12680",1597.41142607582,-0.122758369214208,0.0493744163710565,0.0113334356145322,0.0246932874665906
"AT3G12685",349.800342658117,-0.0844452852658038,0.110120951117292,0.40163668499129,0.527696433131509
"AT3G12690",521.577267893053,-0.2003335176034,0.0736107311870384,0.00460801827870962,0.010940014032449
"AT3G12700",724.404667914163,-0.276014921157077,0.0984024601629994,0.00255691005740202,0.00640392287518053
"AT3G12710",1486.17400428553,0.0205518491188086,0.0562741608524364,0.708550755327502,0.809057539520375
"AT3G12720",8.78194517942287,0.0685647571942486,0.419526582071273,0.63252880156326,0.743697407202125
"AT3G12730",139.151274594851,0.504262862007069,0.1699521567594,0.000231216630442188,0.000700787780689719
"AT3G12740",3594.69712566941,0.273878277125548,0.0566413398479607,7.35600050968252e-07,3.20266794442782e-06
"AT3G02585",9.46470224044243,0.0618041328522521,0.289512242918785,0.658723370295996,0.766911123557383
"AT3G12750",276.666641981534,0.0783989469030919,0.126422231460951,0.484823579102443,0.611114686117024
"AT3G12760",3788.53438502937,-0.198107742922404,0.0417309880234997,1.51696651683067e-06,6.36080072417252e-06
"AT3G12770",256.759064267123,-0.660073347685565,0.10206151345185,1.43619329686495e-12,1.09669315918938e-11
"AT3G12775",40.6279580869637,3.36979730034581,0.328293010342626,2.52463479828229e-25,4.46891246650227e-24
"AT3G12780",36838.3906523463,-0.152798031886973,0.0290220561072453,1.16741410260047e-07,5.60171298315359e-07
"AT3G12800",4455.38524891738,-0.169921711647917,0.0387236504451515,9.09580684817208e-06,3.41077247655505e-05
"AT3G12810",3745.72633686691,-0.0602576471295672,0.0441308115608664,0.165921689211983,0.256462594120743
"AT3G12820",144.646662039786,0.213471864498402,0.138002723382337,0.0741589831332024,0.129346516485739
"AT3G12830",469.443136444491,-0.374989860099139,0.109959819260665,0.000180309040980994,0.000555995012514585
"AT3G12833",10.1808946718313,-0.0982083083440869,0.329043443396358,0.486481689591268,0.612614825783965
"AT3G12835",4.46972960163421,-0.204159713971549,0.379818696047867,0.19831396919695,0.298391332165542
"AT3G12840",18.9431835319218,-0.00842841489357954,0.305878048953422,0.950317405699814,1
"AT3G12850",334.256219682028,2.41929306447556,0.105511024004853,1.21259082614518e-116,1.94936384858077e-114
"AT3G02595",26.695923999697,2.36537742121905,0.33027354366662,3.76314161829274e-13,3.02541448884784e-12
"AT3G12860",652.890915013762,-0.196050925680357,0.100749170686567,0.0358523394195396,0.0687870470856465
"AT3G12870",709.013444161542,-0.325768841512926,0.091437198826658,0.000146673357978086,0.000458291726621684
"AT3G12880",2.0063857653963,0.188971908056955,0.629555583764644,0.301235259081549,0.419267747058467
"AT3G12890",58.0304374456336,-0.251793969714259,0.208443607808666,0.0927305779552136,0.156553681016325
"AT3G12900",12.1236198085674,-0.533725033539992,0.539841475287731,0.0199283776132113,0.0408432938632058
"AT3G12910",46.777616392704,0.0559390739144092,0.207823643164513,0.700959955650056,0.802723981704647
"AT3G00300",179.777336292805,0.22228920143814,0.108622987683402,0.0254163511730271,0.0507404134892167
"AT3G12915",340.384242804873,0.42846661039409,0.111515517769727,2.23307952209525e-05,7.89954395346783e-05
"AT3G12920",1494.12164732564,-0.017661172618967,0.0914639128603807,0.837363577653461,0.91528106658136
"AT3G12930",2559.99382286776,-0.0720404517285365,0.0463340984371624,0.114115377552948,0.186899680321974
"AT3G12940",748.690140184726,0.203424177929318,0.0805031030714251,0.00801346075622315,0.0180639636070992
"AT3G12950",1832.11234267193,-0.0684564359177792,0.0738455265781114,0.334566125093503,0.456392555519075
"AT3G12955",18.7950542767705,-0.157802733936076,0.297106042363037,0.292404311279454,0.409360079296811
"AT3G12960",0.90992920400595,0.182709398888703,0.843523988607423,0.338729398772887,NA
"AT3G12965",1854.51158928376,-0.638933722725393,0.0868458527009707,3.48262331511413e-15,3.28317266572317e-14
"AT3G12970",538.781213947096,0.0911421806366392,0.0681288701209384,0.16619093986676,0.25683544732051
"AT3G12977",16.6296619492042,0,0.518777138208889,1,1
"AT3G12980",2479.63058819652,0.249333470752974,0.0460642752861978,3.84087980460849e-08,1.94628176642742e-07
"AT3G12990",1028.49544001235,0.101637624050947,0.0665840440029094,0.114679905438056,0.187685336696563
"AT3G13000",2517.88898755056,0.189548948753252,0.0481268553359793,6.15075256580582e-05,0.000203838683585295
"AT3G13010",6.94608348621182,0.0937579252210712,0.403849259002175,0.51496603534088,0.639234995313901
"AT3G13020",173.205481138005,-0.289084486661034,0.137050543842353,0.0150327406922377,0.0317323229386174
"AT3G13030",1277.86332807153,0.212957029562142,0.0561232880403854,0.0001027491387414,0.000328286125523139
"AT3G13040",3392.16131791946,0.31181443157178,0.0454501137114635,3.22626491469194e-12,2.4022216279762e-11
"AT3G13050",673.1013401778,0.209060880788918,0.0765187353229903,0.00432351769362478,0.010322520531331
"AT3G13060",2856.29308029084,-0.0914489484936502,0.0408536844628406,0.0234014381387057,0.0471424252112722
"AT3G13061",151.785529986802,0.691010444255228,0.264257971246345,0.000134105165124297,0.000421609216521834
"AT3G13062",1740.90343312667,0.0673440023783111,0.0556745086475444,0.215813931511361,0.320462646640054
"AT3G13065",276.061443013344,0.232660318170177,0.142924658510606,0.0575011677786728,0.103605368174328
"AT3G13070",3356.9853193059,-0.273798143047851,0.0451865729559982,7.6823675223152e-10,4.64456307869903e-09
"AT3G13075",2.8003560417962,0.00329257024836991,0.434066799847775,0.981626282107888,1
"AT3G13080",6682.13768634407,-0.142550688213437,0.0538815187467772,0.00685557205882165,0.0156593000329877
"AT3G13090",81.5570373245283,0.268251299775447,0.187120637480819,0.0615481151707648,0.110043307054211
"AT3G13100",234.97550087109,-0.16320439672077,0.144422709251205,0.185828672334252,0.282452184146222
"AT3G13110",3473.21711175345,-0.205794825985413,0.0438908433863925,1.97322230528871e-06,8.13983811110242e-06
"AT3G13120",11325.67589467,-0.0409007773738105,0.0485761945184769,0.391539695415688,0.517447537473067
"AT3G13130",43.997237760868,1.09568837194792,0.388057049133764,2.87289814719942e-05,0.000100020225514833
"AT3G13140",6.44318319056398,0.817458573350645,0.949082913794499,0.0174820969210974,0.0363417153932977
"AT3G13150",730.067837482262,-0.169807715407593,0.0707114652412391,0.0126905174668221,0.0272975215307465
"AT3G13160",1193.85231276969,-0.543405074936522,0.0519443405866227,8.29097158002893e-27,1.60167820614895e-25
"AT3G13170",94.2420815774281,-0.025788794899871,0.161170747308178,0.844996261420776,0.921600762803299
"AT3G13175",841.121566344501,0.102458296708268,0.0777688460336543,0.168306577212317,0.259579657067247
"AT3G13180",2268.7155333592,0.00154329469170577,0.0445765340875964,0.971974105619278,1
"AT3G13190",1647.56387404454,-0.254564763636248,0.0621998982920009,2.53450837188606e-05,8.88580986393926e-05
"AT3G13200",5984.75309799952,0.155338108054848,0.0371395886952663,2.37653582273314e-05,8.37254514506395e-05
"AT3G13210",98.8895985351642,0.0683069830046314,0.133776196912094,0.559314988848983,0.679643241102354
"AT3G13220",4691.84350351159,2.37651042857345,0.0420034634471684,0,0
"AT3G13222",2732.60679181522,-0.000521179574942895,0.0415941199354236,0.989874052365356,1
"AT3G13224",1431.44366644687,0.0455564780484273,0.0502918154326191,0.35602622324689,0.480139367987491
"AT3G13227",18.0673706785315,0.919150615532069,0.898340001113991,0.00986277453835761,0.0217738252537304
"AT3G13225",1805.71945233,0.172646423022533,0.0578159609523754,0.00220272206345781,0.00559146610503751
"AT3G02665",6.98571798196136,-0.0039372766070092,0.432967148606113,0.978006239179031,1
"AT3G13226",1630.65683908702,-0.00205841498309777,0.0511737301217158,0.967291096489455,1
"AT3G13228",46.0552444999314,3.55022647416905,0.341819066435423,5.98568991248938e-26,1.09770924412497e-24
"AT3G13229",2.88657319663444,0,0.62576783711219,1,1
"AT3G13230",1243.5409851159,-0.178657657699568,0.056629436087812,0.00123317768059496,0.00327758430238379
"AT3G13235",2713.38286605841,-0.221322223053804,0.0390715987989714,1.0124210229989e-08,5.4786326618582e-08
"AT3G13240",193.954115574978,0.0775407735414362,0.124620355577467,0.484897353085283,0.611168036546827
"AT3G13250",5.42961783854585,-0.00116554503713037,0.533767298400432,0.99407012773527,1
"AT3G13260",2.06231276394456,0,0.915781440304224,1,1
"AT3G13270",35.0922034079485,-0.0751281686162945,0.27224616371845,0.599962547966057,0.715030798695758
"AT3G13275",139.980583365005,0.142300092058349,0.158169617393363,0.276042020501598,0.390952866748528
"AT3G13277",234.180722756016,1.14285959078475,0.247638261879055,2.05958156274669e-08,1.07967004500203e-07
"AT3G13276",11.9511956956433,-0.00689351023581508,0.34220746266114,0.958956584781852,1
"AT3G13280",53.3741613969466,3.20575122196014,0.307128683601735,4.79095854020808e-26,8.83322939438766e-25
"AT3G13290",3121.0399410767,0.0514823786449335,0.0466933262400963,0.262468642871006,0.375299469564981
"AT3G13300",7500.70122832871,0.0296324795544946,0.0302355921034063,0.32375688151454,0.444204265963002
"AT3G13310",2195.60879773333,0.429881341576177,0.0882885865538961,2.1703299723249e-07,1.00798058691015e-06
"AT3G13320",1533.05872492528,-0.118927977616925,0.0527203961575744,0.021260515062014,0.04327667967825
"AT3G13330",4551.47800342454,0.0854813570390138,0.0398315151320772,0.0298626297043152,0.0585161943525287
"AT3G13340",4912.29114101654,0.326054661858385,0.0291232384940703,1.90194319496335e-29,4.18945660493129e-28
"AT3G13350",1286.01060207783,0.323330841809451,0.0528513035861978,4.15777698473053e-10,2.57078923324881e-09
"AT3G13360",1976.20261202305,-0.0480056130187271,0.0620147500145258,0.425844492353559,0.552774913421586
"AT3G13370",0.394357690012388,0,0.925863333316811,1,NA
"AT3G13380",801.886022494567,0.0124379451292712,0.084348957062254,0.876570400620498,0.944985227685889
"AT3G13390",867.16010170428,-0.0179645195118682,0.204892719373038,0.901422179472666,0.964952458222134
"AT3G13400",5906.07218648103,0.576962949952802,0.106708734306615,2.56283144756657e-09,1.476057751804e-08
"AT3G00320",0.744995787293,0.0302580408147119,0.921236628164388,0.797713518078077,NA
"AT3G13404",19.7627232671051,-0.40802519680708,0.455539555554939,0.039602685846938,0.0750191451166156
"AT3G13403",8.57611316509354,-0.480608101679385,0.870675200505636,0.069371950467547,0.122003385474561
"AT3G13410",6086.13288469819,-0.14810958331657,0.0385337477342212,0.000101527171854493,0.000324986254573826
"AT3G13420",386.460808539556,0.65433715940149,0.0932437382584766,3.4595425636362e-14,3.0306827620892e-13
"AT3G13430",664.442481962653,0.128502958627419,0.101498084957373,0.171829933433296,0.264166382376029
"AT3G02695",0.448717431414701,0.0406040572548535,0.896795637176787,0.759779285604697,NA
"AT3G13432",9.0601174169474,0.754851045489477,1.21303630309147,0.035524379243619,0.0682197125677321
"AT3G13433",21.0353662719767,0.040396801240593,0.27170240088826,0.774934173992879,0.864157756889032
"AT3G13435",25.1643872318988,-0.0080085878948493,0.311638177489062,0.952608473298722,1
"AT3G13437",34.5187678716305,-0.0548179202493407,0.23912911047172,0.707759214271712,0.808292349655007
"AT3G13438",319.863946947377,-0.0677541552548061,0.0893859180084257,0.42152853071418,0.548392980170083
"AT3G13440",2612.51304097141,0.0371957915490436,0.0535923572172539,0.478381825497625,0.605047912718183
"AT3G13445",1337.52125947441,0.209831910281435,0.0445573149801496,1.76224872309348e-06,7.31896319653118e-06
"AT3G13450",4130.5878415841,0.81403520826636,0.0668819138660871,1.15303969414249e-36,3.3648684917173e-35
"AT3G13460",24970.0631217876,0.0534875154146778,0.0275688930259278,0.0510223214737939,0.0933699652053385
"AT3G13470",8061.9213689863,-0.501445257449287,0.0488081436504759,9.64306545867651e-26,1.74777373638129e-24
"AT3G13480",1089.96209283115,-0.000477075948490424,0.0632465171049724,0.993802774663113,1
"AT3G13490",2908.34464305606,-0.0752275420032218,0.0439248157685252,0.0822816593058183,0.141299526131743
"AT3G13500",1.66086713786318,-0.0447021782729539,0.510095587869839,0.77232609405325,0.86211249139253
"AT3G13510",7141.90228686952,0.255011569219367,0.0409594035981546,2.91414934597504e-10,1.82192325496597e-09
"AT3G13520",2211.7276212682,-0.0715971095928347,0.0665933216170647,0.266608743739747,0.380003682121938
"AT3G13525",7.12943091614128,0.0124925673737574,0.332799957828943,0.925703262579885,0.98407344999624
"AT3G02725",31.1923563588675,-0.0433439248986138,0.366659140648529,0.750836809320223,0.844537720241967
"AT3G13530",2554.36296605635,0.00440095094325706,0.0474458787784105,0.924864293189132,0.983388234693635
"AT3G13540",18.2787762343954,1.19233700135597,0.845250298890705,0.00277319722056626,0.00688540386500781
"AT3G13550",589.908829590577,0.00179134445770939,0.066237181736112,0.97772128126574,1
"AT3G13560",2918.34894588597,-0.34494963176524,0.0426753273043707,2.48100315985297e-16,2.54868373932579e-15
"AT3G13570",3733.75701008384,-0.164343447006637,0.0352783297058568,2.57327732838772e-06,1.04243138457675e-05
"AT3G13580",6185.93602344647,-0.098281855482723,0.0438283291642802,0.0228987775296588,0.0462722283365422
"AT3G13590",81.0785549306697,0.124247127802188,0.16855541704897,0.35851633272257,0.482774170538045
"AT3G13600",449.270544118889,-0.242699259464813,0.0885625909133009,0.00366764181046122,0.00888939105709565
"AT3G13610",588.086391355676,-0.128151097110129,0.132663913176358,0.27036166435847,0.384115052623616
"AT3G13620",697.103765986914,0.0302173754223764,0.0805214446871645,0.693966293498458,0.79657327689142
"AT3G13630",9.24838993679647,-0.522533995143427,0.797208305172658,0.047879630255911,0.0883422401325588
"AT3G13640",482.948117734822,0.534869261547991,0.11275664474458,1.3508381282342e-07,6.42688476032506e-07
"AT3G13650",265.812404805919,-0.374387401025867,0.15171764044352,0.00328388334381546,0.00803392642639384
"AT3G13660",30.1254606161117,-0.363157702886967,0.245512686445192,0.0252092103458598,0.0503817660783488
"AT3G13662",110.387344196752,-0.290653385651197,0.141963771822044,0.0170823841866572,0.0356185331683258
"AT3G13670",7953.89015655856,-0.0530230857110008,0.031069433164417,0.0856080124526055,0.146262539609827
"AT3G13672",178.224396780777,-0.154879964998395,0.153957863497906,0.228243965978185,0.335799485227343
"AT3G13674",310.844019035554,-0.328418188661907,0.116906653320061,0.00182328239648572,0.00469527241961521
"AT3G13677",334.54354133303,-0.108577659496149,0.0941778348659775,0.218371730164971,0.323666299791613
"AT3G13680",44.5223052978792,2.34850481578254,0.546863565222627,2.6065207681219e-06,1.05496548756877e-05
"AT3G13682",274.471012382227,-0.174442044041666,0.100248250085915,0.0607972068899571,0.108845015786709
"AT3G13690",4018.46877803875,-0.115600075650381,0.0459037490131752,0.0105091588581782,0.0230649600118849
"AT3G13700",0.189076762992158,-0.0248340508817698,0.878293041555332,0.857376961886774,NA
"AT3G13720",809.05508625224,0.190436380433018,0.0732118490982179,0.00679384077340322,0.0155350759325282
"AT3G13730",180.124655434378,0.145514860262345,0.174988909702948,0.291650767240362,0.408429933338643
"AT3G13740",1361.09477980522,0.15934445242026,0.0567773943688487,0.00404226714945805,0.00971685239057379
"AT3G13750",22391.3681744007,0.318653679116309,0.064869490006523,3.96391361333567e-07,1.78256151203333e-06
"AT3G13760",27.1721105563595,0.117887000433878,0.309901023807435,0.413913427710957,0.540622422567312
"AT3G13770",120.874268273053,-0.329097655257716,0.156460352459737,0.0113505370697842,0.0247260798740605
"AT3G02755",1.62848498763367,-0.033793637634886,0.492954223099677,0.823822194198119,0.904283346051201
"AT3G13772",3965.02477748387,-0.136126747115907,0.0362511629015784,0.000149048854606375,0.000465343897005024
"AT3G02765",28.2840715502986,-0.318445807554291,0.258408062464067,0.0499633736994597,0.0916701023158344
"AT3G13780",240.222867801558,-0.111162125244034,0.10512783070726,0.251209064010549,0.362562984703628
"AT3G13782",131.384618272189,-0.0723711945317873,0.143493886958077,0.555684694249207,0.676502350931567
"AT3G13784",28.8854655882615,0.079670064530445,0.303223281607533,0.569741068773249,0.688499499030915
"AT3G13790",1392.19450821707,-0.626072527485951,0.098947154324322,5.4709864164283e-12,4.00312527515608e-11
"AT3G13800",702.571367965682,0.249652092129409,0.0748719240195539,0.000508419821994444,0.00145315667567345
"AT3G02785",1.91822551400277,0.488231995416766,1.01655571860196,0.0804484922070142,0.138653858982497
"AT3G13810",2111.8405987683,0.0222550415851165,0.0649367411930003,0.723739908799759,0.821419846121356
"AT3G13820",13.0117067218322,0.324674858320413,0.510179595353193,0.0894036344687611,0.151813324575097
"AT3G13830",0.864062787291978,0.074377052528033,0.822049649223821,0.647796086512233,NA
"AT3G13840",27.7594762228802,-0.310133924399396,0.32578631661096,0.0681960203899665,0.120289291018298
